22.245962142944336,-0.002,0.889,0.112,0.8960295754047408
22.289063453674316,0.006,0.914,0.117,0.9214776177422868
22.289063453674316,0.014,0.9,0.107,0.9064463580378047
22.289063453674316,0.017,0.852,0.096,0.8575599104435795
22.32117462158203,-0.005,0.685,0.1,0.6922788455528596
22.32117462158203,-0.009,0.673,0.108,0.6816700081417695
22.333181381225586,-0.007,0.687,0.115,0.6965938558442789
22.37198233604431,0.003,0.726,0.106,0.7337036186362992
22.37198233604431,0.006,0.715,0.101,0.7221232581768849
22.37198233604431,0.008,0.708,0.1,0.7150720243444012
22.415770053863525,0.007,0.717,0.1,0.7239737564304385
22.415770053863525,0.001,0.75,0.101,0.7567707711057556
22.42057204246521,-0.005,0.806,0.099,0.8120726568478956
22.463807582855225,0.001,0.987,0.082,0.9904009289171734
22.463807582855225,0.01,1.015,0.078,1.0180417476704968
22.463807582855225,0.015,1.029,0.076,1.0319118179379476
22.49511480331421,0.015,1.051,0.078,1.0539971536963464
22.49511480331421,0.015,1.064,0.079,1.0670342075116432
22.49511480331421,0.016,1.069,0.08,1.07210866986514
22.54703974723816,0.012,1.062,0.081,1.0651521018145718
22.54703974723816,0.01,1.069,0.081,1.0721110017157738
22.55211329460144,0.006,1.084,0.08,1.0869645808396888
22.594751358032227,-0.014,1.129,0.083,1.1321333843677608
22.595829486846924,-0.02,1.124,0.085,1.1273868014128958
22.595829486846924,-0.025,1.108,0.087,1.1116915039704136
22.626890182495117,-0.03,1.083,0.092,1.0873145818943108
22.626890182495117,-0.029,1.068,0.096,1.0726980003710271
22.626890182495117,-0.027,1.042,0.101,1.0472315885228063
22.680250883102417,-0.02,0.958,0.109,0.9643884072301989
22.680250883102417,-0.015,0.924,0.113,0.9310048334998052
22.683315753936768,-0.01,0.907,0.116,0.9144424530827514
22.721364498138428,0.002,0.93,0.124,0.9382323805966196
22.721364498138428,0.003,0.941,0.124,0.9491396103840571
22.727574586868286,0.005,0.952,0.122,0.9597984163354302
22.761916160583496,0.014,0.97,0.122,0.9777422973360619
22.761916160583496,0.018,0.983,0.121,0.9905826568237504
22.761916160583496,0.02,1.0,0.119,1.0072541883755064
22.80745768547058,0.025,1.045,0.114,1.0514970280509592
22.80745768547058,0.025,1.061,0.114,1.0673996439946942
22.80745768547058,0.024,1.077,0.113,1.083177732415138
22.855387926101685,0.023,1.103,0.109,1.1086112934658388
22.855387926101685,0.02,1.098,0.108,1.1034799499764372
22.85871148109436,0.017,1.092,0.107,1.097361380767521
22.892011404037476,0.009,1.078,0.106,1.0832363546336505
22.892011404037476,0.006,1.077,0.106,1.0822204026906903
22.901959896087646,0.003,1.076,0.107,1.0813112410402475
22.940288066864014,0.0,1.043,0.111,1.0488898893592216
22.940288066864014,0.0,1.022,0.112,1.0281186701932807
22.946008920669556,-0.001,1.0,0.114,1.006477520861743
23.031201124191284,-0.004,0.979,0.118,0.9860938089248913
23.031201124191284,-0.007,0.98,0.119,0.9872233789776252
23.034192085266113,-0.008,0.982,0.12,0.9893371518344998
23.0635826587677,-0.008,0.98,0.121,0.9874740502919557
23.0635826587677,-0.014,0.967,0.116,0.9740333669849304
23.0635826587677,-0.021,0.965,0.114,0.9719372407722631
23.07815909385681,-0.022,0.968,0.113,0.9748215221259735
23.116487503051758,-0.028,1.005,0.109,1.0112813653973851
23.116487503051758,-0.029,1.015,0.107,1.0210362383382872
23.116487503051758,-0.03,1.017,0.105,1.0228460294687562
23.16237235069275,-0.029,1.032,0.103,1.037532650088661
23.16237235069275,-0.028,1.049,0.103,1.0544164262756912
23.164616584777832,-0.028,1.059,0.104,1.064462775300292
23.20693325996399,-0.026,1.041,0.103,1.046406230868299
23.20693325996399,-0.026,1.03,0.102,1.035364670055918
23.208828926086426,-0.026,1.025,0.102,1.0303907025978059
23.251254558563232,-0.029,1.027,0.102,1.0324601687232295
23.251254558563232,-0.029,1.024,0.103,1.0295756407374836
23.252588272094727,-0.024,0.995,0.104,1.0007082491915413
23.289515495300293,-0.021,0.984,0.105,0.9898090724983278
23.289515495300293,-0.015,0.978,0.106,0.9838419588531484
23.289515495300293,-0.014,0.976,0.107,0.9819475546076786
23.289515495300293,-0.013,0.973,0.108,0.9790617958024916
23.338491678237915,-0.014,0.971,0.108,0.9770880205999867
23.338491678237915,-0.02,0.998,0.102,1.0033982260299248
23.339019060134888,-0.033,1.019,0.093,1.0237670633498617
23.381627082824707,-0.031,0.935,0.094,0.9402244412904825
23.381627082824707,-0.028,0.926,0.098,0.9315921854545582
23.46308183670044,-0.033,0.94,0.1,0.9458800135323718
23.46308183670044,-0.046,0.993,0.097,0.9987862634217592
23.46308183670044,-0.054,1.023,0.09,1.0283700695761229
23.46308183670044,-0.055,1.0,0.087,1.0052830447192471
23.508933782577515,-0.059,1.017,0.077,1.0216158769322252
23.508933782577515,-0.076,0.91,0.049,0.9144818204863342
23.508933782577515,-0.071,0.871,0.041,0.8748502729038838
23.557623624801636,-0.047,1.032,0.058,1.0346965738804783
23.558804750442505,-0.046,0.95,0.028,0.9515250916292224
23.558804750442505,-0.029,0.997,0.041,0.9982639931400912
23.58846354484558,-0.063,1.069,0.027,1.071195126949334
23.58846354484558,-0.088,1.053,0.016,1.0567918432690517
23.58846354484558,-0.096,1.04,0.014,1.0445151985490686
23.635724306106567,-0.071,0.982,0.05,0.9858321358121777
23.635724306106567,-0.059,1.003,0.044,1.0056967733864914
23.646026372909546,-0.059,1.003,0.044,1.0056967733864914
23.68168067932129,-0.053,1.01,0.031,1.0118646154501105
23.68168067932129,0.006,0.955,0.059,0.956839589481957
23.68168067932129,0.006,0.955,0.059,0.956839589481957
23.731725692749023,0.0,0.969,0.053,0.9704483499908688
23.73318338394165,-0.008,0.979,0.045,0.9800663242862699
23.73318338394165,-0.015,0.99,0.036,0.9907678840172405
23.77588987350464,-0.06,1.018,0.026,1.0200980345045274
23.77588987350464,-0.084,1.025,0.022,1.0286714733091415
23.777191877365112,-0.066,1.015,0.028,1.0175288693693165
23.82020354270935,-0.061,0.979,0.054,0.9823838353718978
23.82020354270935,-0.067,0.963,0.064,0.9674471561796023
23.821234464645386,-0.057,0.961,0.067,0.9650176164195139
23.863935708999634,-0.062,0.976,0.056,0.9795692931079455
23.908503532409668,-0.064,0.988,0.047,0.9911856536492041
23.908503532409668,-0.063,1.001,0.039,1.0037385117648918
23.909515380859375,-0.066,1.005,0.036,1.0078080174318915
23.909515380859375,-0.069,1.002,0.037,1.0050542273927312
23.95084285736084,-0.057,0.983,0.051,0.9859710949110019
23.95084285736084,-0.058,0.977,0.055,0.9802642500876996
23.951861143112183,-0.058,0.975,0.057,0.9783854046335728
23.994641304016113,-0.058,0.983,0.051,0.9860294113260516
23.994641304016113,-0.061,0.988,0.048,0.9910443986017983
23.99567461013794,-0.063,0.991,0.046,0.9940653902032803
24.038994550704956,-0.065,0.994,0.044,0.9970942783909654
24.038994550704956,-0.061,0.988,0.047,0.9909964682076319
24.03997826576233,-0.061,0.988,0.047,0.9909964682076319
24.082172632217407,-0.059,0.982,0.051,0.9850918738879131
24.082172632217407,-0.059,0.982,0.052,0.9851441518884432
24.084200382232666,-0.06,0.985,0.05,0.9880915949445173
24.125837087631226,-0.062,0.99,0.046,0.9930055387559528
24.125837087631226,-0.062,0.991,0.045,0.9939567395012723
24.127357244491577,-0.062,0.992,0.045,0.9949537677701411
24.170242309570312,-0.061,0.986,0.049,0.9890995905367669
24.170242309570312,-0.06,0.984,0.049,0.9870445785272315
24.171224355697632,-0.06,0.984,0.049,0.9870445785272315
24.21287250518799,-0.061,0.986,0.049,0.9890995905367669
24.213956117630005,-0.061,0.988,0.047,0.9909964682076319
24.215222597122192,-0.061,0.99,0.046,0.9929436036351712
24.216629028320312,-0.062,0.99,0.045,0.9929597172091121
24.256853818893433,-0.062,0.989,0.047,0.992055441999085
24.256853818893433,-0.061,0.987,0.048,0.9900474736092204
24.258337259292603,-0.06,0.985,0.049,0.9880414971042462
24.301384210586548,-0.061,0.986,0.05,0.9891496347873764
24.301384210586548,-0.061,0.987,0.05,0.990146453813778
24.301384210586548,-0.06,0.988,0.049,0.9910322900894805
24.34417462348938,-0.062,0.989,0.047,0.992055441999085
24.34517550468445,-0.062,0.989,0.048,0.9921033212322192
24.38899803161621,-0.061,0.987,0.049,0.9900964599472114
24.38899803161621,-0.059,0.986,0.048,0.9889292189029506
24.389973640441895,-0.059,0.986,0.049,0.9889782606306369
24.432265043258667,-0.06,0.989,0.048,0.9919803425471696
24.432265043258667,-0.06,0.989,0.047,0.9919324573780213
24.433256149291992,-0.06,0.989,0.047,0.9919324573780213
24.475994110107422,-0.061,0.989,0.048,0.992041329784198
24.475994110107422,-0.061,0.988,0.049,0.9910933356652137
24.47736120223999,-0.061,0.987,0.049,0.9900964599472114
24.519232511520386,-0.061,0.987,0.049,0.9900964599472114
24.519232511520386,-0.061,0.988,0.048,0.9910443986017983
24.52123236656189,-0.061,0.988,0.048,0.9910443986017983
24.563764810562134,-0.061,0.988,0.047,0.9909964682076319
24.563764810562134,-0.061,0.988,0.047,0.9909964682076319
24.56475806236267,-0.061,0.987,0.048,0.9900474736092204
24.607792139053345,-0.061,0.986,0.047,0.9890025278026341
24.6087806224823,-0.061,0.987,0.048,0.9900474736092204
24.6087806224823,-0.061,0.987,0.049,0.9900964599472114
24.65159797668457,-0.061,0.988,0.048,0.9910443986017983
24.65159797668457,-0.062,0.988,0.048,0.991106452405593
24.6525776386261,-0.061,0.988,0.047,0.9909964682076319
24.69424819946289,-0.061,0.987,0.048,0.9900474736092204
24.695502519607544,-0.061,0.987,0.047,0.9899994949493661
24.69652032852173,-0.061,0.987,0.047,0.9899994949493661
24.73897409439087,-0.062,0.987,0.047,0.9900616142442853
24.73897409439087,-0.061,0.987,0.047,0.9899994949493661
24.740084171295166,-0.061,0.987,0.047,0.9899994949493661
24.78229594230652,-0.062,0.988,0.047,0.9910585250125241
24.78229594230652,-0.062,0.987,0.047,0.9900616142442853
24.78330683708191,-0.062,0.987,0.048,0.9901095898939672
24.825987339019775,-0.061,0.987,0.047,0.9899994949493661
24.825987339019775,-0.061,0.988,0.047,0.9909964682076319
24.82698631286621,-0.061,0.988,0.047,0.9909964682076319
24.86957836151123,-0.061,0.986,0.048,0.9890505548251818
24.870579719543457,-0.06,0.987,0.049,0.9900353529041274
24.870579719543457,-0.06,0.988,0.048,0.9909833500114924
24.91307497024536,-0.06,0.988,0.047,0.9909354166644767
24.914067029953003,-0.061,0.986,0.048,0.9890505548251818
24.914067029953003,-0.062,0.988,0.048,0.991106452405593
24.956987857818604,-0.062,0.992,0.047,0.9950462300817987
24.956987857818604,-0.062,0.988,0.047,0.9910585250125241
25.000386714935303,-0.062,0.986,0.048,0.9891127337164354
25.001376390457153,-0.061,0.987,0.048,0.9900474736092204
25.002375841140747,-0.061,0.988,0.048,0.9910443986017983
25.003105878829956,-0.062,0.987,0.049,0.9901585731588652
25.045458555221558,-0.061,0.987,0.048,0.9900474736092204
25.045458555221558,-0.061,0.987,0.047,0.9899994949493661
25.045458555221558,-0.061,0.987,0.047,0.9899994949493661
25.047641277313232,-0.061,0.987,0.047,0.9899994949493661
25.08850383758545,-0.06,0.986,0.048,0.9889893831583836
25.08850383758545,-0.06,0.986,0.048,0.9889893831583836
25.08982491493225,-0.061,0.987,0.047,0.9899994949493661
25.133136749267578,-0.061,0.987,0.047,0.9899994949493661
25.133136749267578,-0.06,0.988,0.047,0.9909354166644767
25.133136749267578,-0.061,0.988,0.048,0.9910443986017983
25.176499843597412,-0.062,0.988,0.048,0.991106452405593
25.176499843597412,-0.061,0.987,0.048,0.9900474736092204
25.17696213722229,-0.061,0.986,0.047,0.9890025278026341
25.220061540603638,-0.06,0.988,0.048,0.9909833500114924
25.220061540603638,-0.061,0.988,0.047,0.9909964682076319
25.223145246505737,-0.062,0.987,0.048,0.9901095898939672
25.263135194778442,-0.061,0.987,0.047,0.9899994949493661
25.264132499694824,-0.06,0.986,0.047,0.9889413531650904
25.26447296142578,-0.061,0.987,0.048,0.9900474736092204
25.307905435562134,-0.061,0.988,0.048,0.9910443986017983
25.307905435562134,-0.061,0.987,0.048,0.9900474736092204
25.307905435562134,-0.061,0.987,0.048,0.9900474736092204
25.351516008377075,-0.061,0.986,0.048,0.9890505548251818
25.351516008377075,-0.062,0.986,0.049,0.9891617663456266
25.35250163078308,-0.062,0.987,0.048,0.9901095898939672
25.395238161087036,-0.061,0.987,0.047,0.9899994949493661
25.395238161087036,-0.061,0.987,0.047,0.9899994949493661
25.395238161087036,-0.061,0.987,0.047,0.9899994949493661
25.43815326690674,-0.061,0.987,0.048,0.9900474736092204
25.43815326690674,-0.061,0.988,0.048,0.9910443986017983
25.43947196006775,-0.061,0.988,0.049,0.9910933356652137
25.482093572616577,-0.062,0.987,0.047,0.9900616142442853
25.483242750167847,-0.061,0.987,0.048,0.9900474736092204
25.483991146087646,-0.061,0.987,0.048,0.9900474736092204
25.526742458343506,-0.061,0.988,0.048,0.9910443986017983
25.526742458343506,-0.061,0.987,0.048,0.9900474736092204
25.526742458343506,-0.061,0.986,0.047,0.9890025278026341
25.570260763168335,-0.061,0.988,0.047,0.9909964682076319
25.570260763168335,-0.061,0.988,0.048,0.9910443986017983
25.570260763168335,-0.061,0.988,0.049,0.9910933356652137
25.613465309143066,-0.062,0.989,0.047,0.992055441999085
25.613465309143066,-0.061,0.989,0.048,0.992041329784198
25.614476442337036,-0.061,0.988,0.048,0.9910443986017983
25.65685200691223,-0.06,0.987,0.049,0.9900353529041274
25.65685200691223,-0.06,0.987,0.048,0.989986363542448
25.70052456855774,-0.061,0.987,0.048,0.9900474736092204
25.701972246170044,-0.062,0.987,0.046,0.9900146463563051
25.701972246170044,-0.061,0.987,0.047,0.9899994949493661
25.70297622680664,-0.061,0.988,0.048,0.9910443986017983
25.745214700698853,-0.061,0.989,0.048,0.992041329784198
25.745214700698853,-0.06,0.988,0.048,0.9909833500114924
25.746460676193237,-0.059,0.987,0.048,0.9899262598799973
25.788999319076538,-0.061,0.987,0.047,0.9899994949493661
25.788999319076538,-0.061,0.987,0.048,0.9900474736092204
25.788999319076538,-0.061,0.987,0.048,0.9900474736092204
25.831684112548828,-0.061,0.987,0.047,0.9899994949493661
25.831684112548828,-0.062,0.987,0.047,0.9900616142442853
25.83388090133667,-0.061,0.986,0.048,0.9890505548251818
25.87651300430298,-0.061,0.987,0.048,0.9900474736092204
25.87651300430298,-0.061,0.986,0.048,0.9890505548251818
25.87768054008484,-0.061,0.986,0.048,0.9890505548251818
25.920487642288208,-0.061,0.987,0.048,0.9900474736092204
25.920487642288208,-0.062,0.987,0.046,0.9900146463563051
25.920487642288208,-0.062,0.987,0.046,0.9900146463563051
25.962873697280884,-0.061,0.987,0.048,0.9900474736092204
25.96385884284973,-0.062,0.987,0.048,0.9901095898939672
25.964855194091797,-0.062,0.987,0.048,0.9901095898939672
26.007915496826172,-0.061,0.988,0.047,0.9909964682076319
26.007915496826172,-0.061,0.988,0.047,0.9909964682076319
26.007915496826172,-0.061,0.987,0.047,0.9899994949493661
26.05132293701172,-0.061,0.987,0.047,0.9899994949493661
26.051836252212524,-0.06,0.986,0.047,0.9889413531650904
26.051836252212524,-0.06,0.986,0.048,0.9889893831583836
26.095787048339844,-0.061,0.987,0.047,0.9899994949493661
26.095787048339844,-0.061,0.987,0.047,0.9899994949493661
26.095787048339844,-0.061,0.988,0.047,0.9909964682076319
26.09678554534912,-0.062,0.988,0.048,0.991106452405593
26.13864541053772,-0.061,0.986,0.048,0.9890505548251818
26.13864541053772,-0.06,0.986,0.048,0.9889893831583836
26.140066623687744,-0.06,0.987,0.048,0.989986363542448
26.182783842086792,-0.061,0.987,0.048,0.9900474736092204
26.182783842086792,-0.061,0.987,0.048,0.9900474736092204
26.183773517608643,-0.06,0.988,0.048,0.9909833500114924
26.183773517608643,-0.061,0.987,0.049,0.9900964599472114
26.270256519317627,-0.061,0.986,0.05,0.9891496347873764
26.270256519317627,-0.06,0.987,0.05,0.9900853498562636
26.27071785926819,-0.059,0.987,0.049,0.989975252215933
26.27338194847107,-0.06,0.987,0.048,0.989986363542448
26.358385801315308,-0.062,0.988,0.048,0.991106452405593
26.358385801315308,-0.061,0.986,0.048,0.9890505548251818
26.358385801315308,-0.061,0.986,0.048,0.9890505548251818
26.401124000549316,-0.06,0.987,0.048,0.989986363542448
26.401124000549316,-0.061,0.987,0.048,0.9900474736092204
26.40260410308838,-0.061,0.987,0.047,0.9899994949493661
26.44454026222229,-0.061,0.987,0.048,0.9900474736092204
26.44554114341736,-0.061,0.987,0.048,0.9900474736092204
26.44554114341736,-0.06,0.987,0.048,0.989986363542448
26.488221406936646,-0.06,0.987,0.048,0.989986363542448
26.488749265670776,-0.061,0.987,0.049,0.9900964599472114
26.48951506614685,-0.061,0.988,0.049,0.9910933356652137
26.532784938812256,-0.061,0.987,0.048,0.9900474736092204
26.532784938812256,-0.061,0.987,0.047,0.9899994949493661
26.532784938812256,-0.061,0.986,0.046,0.9889555096160797
26.575546741485596,-0.061,0.988,0.047,0.9909964682076319
26.576557397842407,-0.061,0.987,0.047,0.9899994949493661
26.577070474624634,-0.061,0.987,0.048,0.9900474736092204
26.620300769805908,-0.061,0.988,0.048,0.9910443986017983
26.620300769805908,-0.061,0.987,0.047,0.9899994949493661
26.620300769805908,-0.061,0.987,0.047,0.9899994949493661
26.663609981536865,-0.061,0.987,0.047,0.9899994949493661
26.66460394859314,-0.061,0.988,0.048,0.9910443986017983
26.66460394859314,-0.061,0.987,0.048,0.9900474736092204
26.707814693450928,-0.06,0.986,0.047,0.9889413531650904
26.707814693450928,-0.06,0.987,0.047,0.9899383819208143
26.708779096603394,-0.06,0.988,0.047,0.9909354166644767
26.751643657684326,-0.06,0.988,0.047,0.9909354166644767
26.751643657684326,-0.06,0.987,0.048,0.989986363542448
26.751643657684326,-0.061,0.988,0.048,0.9910443986017983
26.795212507247925,-0.062,0.987,0.047,0.9900616142442853
26.795212507247925,-0.061,0.987,0.047,0.9899994949493661
26.796213388442993,-0.061,0.987,0.048,0.9900474736092204
26.83935260772705,-0.061,0.987,0.048,0.9900474736092204
26.83935260772705,-0.061,0.987,0.048,0.9900474736092204
26.83935260772705,-0.061,0.987,0.048,0.9900474736092204
26.880897521972656,-0.061,0.987,0.047,0.9899994949493661
26.881920099258423,-0.06,0.987,0.047,0.9899383819208143
26.883013010025024,-0.06,0.989,0.047,0.9919324573780213
26.92573595046997,-0.06,0.988,0.048,0.9909833500114924
26.92573595046997,-0.061,0.987,0.048,0.9900474736092204
26.927064180374146,-0.061,0.987,0.048,0.9900474736092204
26.970299005508423,-0.061,0.988,0.048,0.9910443986017983
26.970299005508423,-0.061,0.987,0.048,0.9900474736092204
26.971292972564697,-0.061,0.986,0.048,0.9890505548251818
27.01277184486389,-0.062,0.987,0.047,0.9900616142442853
27.013793468475342,-0.061,0.987,0.047,0.9899994949493661
27.014803171157837,-0.061,0.987,0.047,0.9899994949493661
27.05701780319214,-0.061,0.987,0.047,0.9899994949493661
27.058018684387207,-0.061,0.987,0.048,0.9900474736092204
27.058018684387207,-0.061,0.987,0.048,0.9900474736092204
27.101643800735474,-0.061,0.987,0.048,0.9900474736092204
27.101643800735474,-0.06,0.988,0.047,0.9909354166644767
27.101643800735474,-0.061,0.988,0.048,0.9910443986017983
27.144026041030884,-0.061,0.987,0.049,0.9900964599472114
27.14502191543579,-0.061,0.987,0.049,0.9900964599472114
27.1460280418396,-0.061,0.987,0.048,0.9900474736092204
27.187694311141968,-0.061,0.987,0.047,0.9899994949493661
27.18904161453247,-0.06,0.987,0.048,0.989986363542448
27.191211223602295,-0.06,0.988,0.048,0.9909833500114924
27.232820749282837,-0.06,0.987,0.048,0.989986363542448
27.232820749282837,-0.061,0.987,0.047,0.9899994949493661
27.232820749282837,-0.061,0.987,0.047,0.9899994949493661
27.276120901107788,-0.061,0.988,0.047,0.9909964682076319
27.276120901107788,-0.061,0.987,0.048,0.9900474736092204
27.277493953704834,-0.061,0.987,0.048,0.9900474736092204
27.319164037704468,-0.061,0.986,0.048,0.9890505548251818
27.320162057876587,-0.06,0.987,0.048,0.989986363542448
27.320162057876587,-0.06,0.988,0.047,0.9909354166644767
27.363829612731934,-0.061,0.986,0.046,0.9889555096160797
27.363829612731934,-0.059,0.988,0.048,0.9909233068204623
27.364821195602417,-0.059,0.988,0.049,0.9909722498637387
27.407840490341187,-0.061,0.988,0.048,0.9910443986017983
27.40834951400757,-0.062,0.987,0.048,0.9901095898939672
27.40834951400757,-0.06,0.986,0.047,0.9889413531650904
27.45052218437195,-0.06,0.987,0.048,0.989986363542448
27.451526165008545,-0.061,0.988,0.048,0.9910443986017983
27.452521800994873,-0.061,0.987,0.048,0.9900474736092204
27.495086669921875,-0.061,0.988,0.048,0.9910443986017983
27.495086669921875,-0.061,0.988,0.047,0.9909964682076319
27.496397256851196,-0.062,0.988,0.047,0.9910585250125241
27.53812003135681,-0.061,0.987,0.047,0.9899994949493661
27.539124250411987,-0.061,0.986,0.048,0.9890505548251818
27.540119886398315,-0.061,0.986,0.048,0.9890505548251818
27.582842588424683,-0.062,0.987,0.048,0.9901095898939672
27.582842588424683,-0.062,0.987,0.048,0.9901095898939672
27.583826541900635,-0.061,0.987,0.047,0.9899994949493661
27.626210689544678,-0.061,0.987,0.047,0.9899994949493661
27.626210689544678,-0.062,0.988,0.048,0.991106452405593
27.626210689544678,-0.061,0.988,0.047,0.9909964682076319
27.67057204246521,-0.062,0.987,0.047,0.9900616142442853
27.67057204246521,-0.061,0.988,0.046,0.9909495446287868
27.67057204246521,-0.061,0.988,0.047,0.9909964682076319
27.712717056274414,-0.06,0.986,0.047,0.9889413531650904
27.712717056274414,-0.061,0.987,0.047,0.9899994949493661
27.712717056274414,-0.062,0.988,0.047,0.9910585250125241
27.755999088287354,-0.06,0.988,0.048,0.9909833500114924
27.755999088287354,-0.061,0.987,0.049,0.9900964599472114
27.801518440246582,-0.061,0.987,0.048,0.9900474736092204
27.801518440246582,-0.06,0.987,0.047,0.9899383819208143
27.801518440246582,-0.06,0.987,0.047,0.9899383819208143
27.833539962768555,-0.061,0.988,0.049,0.9910933356652137
27.833539962768555,-0.06,0.987,0.048,0.989986363542448
27.833539962768555,-0.061,0.986,0.048,0.9890505548251818
27.8817458152771,-0.061,0.987,0.049,0.9900964599472114
27.8817458152771,-0.062,0.988,0.047,0.9910585250125241
27.8817458152771,-0.062,0.988,0.046,0.9910116043720174
27.932032108306885,-0.061,0.987,0.048,0.9900474736092204
27.932032108306885,-0.06,0.986,0.048,0.9889893831583836
27.933339595794678,-0.06,0.987,0.047,0.9899383819208143
27.962027072906494,-0.061,0.987,0.048,0.9900474736092204
27.962027072906494,-0.062,0.987,0.049,0.9901585731588652
27.962027072906494,-0.062,0.987,0.049,0.9901585731588652
28.010005235671997,-0.061,0.988,0.047,0.9909964682076319
28.010005235671997,-0.06,0.988,0.047,0.9909354166644767
28.010005235671997,-0.06,0.987,0.048,0.989986363542448
28.06314444541931,-0.061,0.987,0.048,0.9900474736092204
28.06314444541931,-0.061,0.987,0.048,0.9900474736092204
28.064632654190063,-0.061,0.988,0.047,0.9909964682076319
28.104354858398438,-0.062,0.987,0.048,0.9901095898939672
28.104354858398438,-0.062,0.988,0.048,0.991106452405593
28.108513832092285,-0.061,0.988,0.048,0.9910443986017983
28.152076244354248,-0.06,0.988,0.047,0.9909354166644767
28.152076244354248,-0.06,0.988,0.047,0.9909354166644767
28.152076244354248,-0.061,0.988,0.048,0.9910443986017983
28.18704390525818,-0.061,0.987,0.048,0.9900474736092204
28.18704390525818,-0.061,0.988,0.047,0.9909964682076319
28.18704390525818,-0.061,0.988,0.047,0.9909964682076319
28.231208324432373,-0.061,0.988,0.048,0.9910443986017983
28.231208324432373,-0.061,0.987,0.048,0.9900474736092204
28.231208324432373,-0.061,0.987,0.047,0.9899994949493661
28.279738187789917,-0.061,0.987,0.048,0.9900474736092204
28.279738187789917,-0.061,0.987,0.049,0.9900964599472114
28.279738187789917,-0.061,0.987,0.049,0.9900964599472114
28.312859296798706,-0.06,0.987,0.048,0.989986363542448
28.3268883228302,-0.06,0.987,0.048,0.989986363542448
28.3268883228302,-0.059,0.987,0.048,0.9899262598799973
28.36327886581421,-0.061,0.988,0.047,0.9909964682076319
28.36327886581421,-0.061,0.987,0.047,0.9899994949493661
28.371155738830566,-0.061,0.987,0.047,0.9899994949493661
28.407530784606934,-0.062,0.987,0.049,0.9901585731588652
28.407530784606934,-0.061,0.988,0.049,0.9910933356652137
28.407530784606934,-0.061,0.988,0.048,0.9910443986017983
28.455634593963623,-0.06,0.988,0.048,0.9909833500114924
28.45814871788025,-0.061,0.988,0.047,0.9909964682076319
28.45814871788025,-0.061,0.988,0.047,0.9909964682076319
28.49643635749817,-0.061,0.987,0.049,0.9900964599472114
28.49643635749817,-0.06,0.989,0.048,0.9919803425471696
28.49643635749817,-0.06,0.989,0.048,0.9919803425471696
28.5400333404541,-0.061,0.988,0.047,0.9909964682076319
28.5400333404541,-0.061,0.987,0.047,0.9899994949493661
28.5400333404541,-0.061,0.986,0.046,0.9889555096160797
28.588221073150635,-0.061,0.987,0.047,0.9899994949493661
28.588221073150635,-0.061,0.987,0.048,0.9900474736092204
28.589590311050415,-0.062,0.986,0.049,0.9891617663456266
28.631574392318726,-0.061,0.988,0.048,0.9910443986017983
28.631574392318726,-0.061,0.988,0.048,0.9910443986017983
28.631574392318726,-0.06,0.988,0.048,0.9909833500114924
28.66137146949768,-0.06,0.988,0.048,0.9909833500114924
28.66137146949768,-0.061,0.987,0.047,0.9899994949493661
28.677229404449463,-0.061,0.986,0.047,0.9890025278026341
28.71988034248352,-0.062,0.988,0.047,0.9910585250125241
28.71988034248352,-0.062,0.988,0.048,0.991106452405593
28.71988034248352,-0.062,0.988,0.048,0.991106452405593
28.75844120979309,-0.061,0.986,0.047,0.9890025278026341
28.75844120979309,-0.059,0.987,0.048,0.9899262598799973
28.75844120979309,-0.06,0.988,0.048,0.9909833500114924
28.806803941726685,-0.061,0.987,0.048,0.9900474736092204
28.80828595161438,-0.062,0.987,0.048,0.9901095898939672
28.80828595161438,-0.062,0.987,0.048,0.9901095898939672
28.84793519973755,-0.06,0.988,0.047,0.9909354166644767
28.84793519973755,-0.06,0.988,0.047,0.9909354166644767
28.852449417114258,-0.06,0.988,0.048,0.9909833500114924
28.89281702041626,-0.061,0.988,0.047,0.9909964682076319
28.89281702041626,-0.061,0.988,0.046,0.9909495446287868
28.89281702041626,-0.06,0.988,0.047,0.9909354166644767
28.92512607574463,-0.061,0.987,0.047,0.9899994949493661
28.92512607574463,-0.061,0.987,0.047,0.9899994949493661
28.92512607574463,-0.06,0.987,0.047,0.9899383819208143
28.97346329689026,-0.062,0.987,0.048,0.9901095898939672
28.97346329689026,-0.062,0.987,0.047,0.9900616142442853
28.97346329689026,-0.061,0.986,0.047,0.9890025278026341
29.02545928955078,-0.06,0.987,0.049,0.9900353529041274
29.02545928955078,-0.06,0.987,0.049,0.9900353529041274
29.027575969696045,-0.06,0.987,0.048,0.989986363542448
29.069204568862915,-0.06,0.988,0.047,0.9909354166644767
29.069204568862915,-0.061,0.987,0.048,0.9900474736092204
29.069204568862915,-0.06,0.986,0.048,0.9889893831583836
29.10438847541809,-0.061,0.986,0.048,0.9890505548251818
29.10438847541809,-0.061,0.987,0.047,0.9899994949493661
29.10438847541809,-0.061,0.987,0.048,0.9900474736092204
29.150030374526978,-0.061,0.987,0.047,0.9899994949493661
29.150030374526978,-0.061,0.989,0.047,0.9919934475590048
29.150030374526978,-0.061,0.988,0.047,0.9909964682076319
29.197364807128906,-0.061,0.987,0.048,0.9900474736092204
29.197364807128906,-0.061,0.987,0.048,0.9900474736092204
